step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,7.104665975135544,0,0.0,0.4590899349597244,0,0.0,0.5118482772785748,0,0.0,0.5644527484988734,0,0.0
10.0,1,0.0,0.0,10.850054897546778,1,0.0,0.6976697310289803,0,0.0,0.9624869816277185,0,0.0,0.8321933455273227,1,0.0
15.0,0,0.0,0.0,9.038516584241142,0,0.0,0.622921391430862,0,0.0,0.22733972566792038,0,0.0,0.552370110446071,0,0.0
20.0,0,0.0,0.0,9.835971504022039,0,0.0,0.7222171929560576,0,0.0,0.8178558095868952,0,0.0,0.6606604361770892,0,0.0
25.0,13,8.0,0.3076923076923077,5.8889570254199315,5,2.0,0.44779126204044384,4,2.0,0.32354998223021897,4,4.0,0.36536787231772866,13,8.0
30.0,2,12.0,0.4444444444444444,8.64681031735715,0,0.0,0.6167957127154996,2,12.0,0.5747728706509138,0,0.0,0.6470967768665946,2,12.0
35.0,2,5.0,0.17857142857142858,8.25307896431612,2,5.0,0.33011378997247615,0,2.0,0.7211250090644329,0,0.0,0.6309137186480652,2,7.0
40.0,6,12.0,0.34285714285714286,6.972238772517354,2,10.0,0.29262857492166805,2,6.0,0.5608192530670734,2,6.0,0.4302034150875733,6,22.0
45.0,2,16.0,0.5,8.50286736519833,0,4.0,0.4912067775219325,0,6.0,0.7958629128647787,2,16.0,0.553364916991277,2,26.0
50.0,3,5.0,0.125,6.3888760813646694,1,6.0,0.34242425745095095,2,5.0,0.5304469673774521,0,2.0,0.4744635591119112,3,13.0
55.0,9,35.0,0.813953488372093,7.754774394989783,5,22.0,0.41242946266212666,2,15.0,0.6224805671402523,2,6.0,0.6058556586437841,9,43.0
60.0,10,72.0,1.8,6.540439310809774,8,53.0,0.3250014390254492,2,23.0,0.28726089852186504,0,2.0,0.5782607353481636,10,78.0
65.0,10,60.0,1.2765957446808511,6.54938825521673,8,80.0,0.33773431842963125,0,7.0,0.5534304787686088,2,7.0,0.5397734338612494,10,94.0
